-4.65625E-09,+221.41959562E-06
-4.62500E-09,+221.41959562E-06
-4.59375E-09,+221.41959562E-06
-4.56250E-09,+221.41959562E-06
-4.53125E-09,+221.41959562E-06
-4.50000E-09,+221.41959562E-06
-4.46875E-09,+221.41959562E-06
-4.43750E-09,+221.41959562E-06
-4.40625E-09,+221.41959562E-06
-4.37500E-09,+221.41959562E-06
-4.34375E-09,+221.41959562E-06
-4.31250E-09,+221.41959562E-06
-4.28125E-09,+221.41959562E-06
-4.25000E-09,+221.41959562E-06
-4.21875E-09,+221.41959562E-06
-4.18750E-09,+231.46984677E-06
-4.15625E-09,+231.46984677E-06
-4.12500E-09,+231.46984677E-06
-4.09375E-09,+231.46984677E-06
-4.06250E-09,+231.46984677E-06
-4.03125E-09,+231.46984677E-06
-4.00000E-09,+231.46984677E-06
-3.96875E-09,+231.46984677E-06
-3.93750E-09,+231.46984677E-06
-3.90625E-09,+231.46984677E-06
-3.87500E-09,+231.46984677E-06
-3.84375E-09,+231.46984677E-06
-3.81250E-09,+231.46984677E-06
-3.78125E-09,+231.46984677E-06
-3.75000E-09,+241.52009792E-06
-3.71875E-09,+241.52009792E-06
-3.68750E-09,+241.52009792E-06
-3.65625E-09,+241.52009792E-06
-3.62500E-09,+241.52009792E-06
-3.59375E-09,+241.52009792E-06
-3.56250E-09,+241.52009792E-06
-3.53125E-09,+241.52009792E-06
-3.50000E-09,+251.57034906E-06
-3.46875E-09,+251.57034906E-06
-3.43750E-09,+251.57034906E-06
-3.40625E-09,+251.57034906E-06
-3.37500E-09,+251.57034906E-06
-3.34375E-09,+251.57034906E-06
-3.31250E-09,+251.57034906E-06
-3.28125E-09,+251.57034906E-06
-3.25000E-09,+261.62060021E-06
-3.21875E-09,+261.62060021E-06
-3.18750E-09,+261.62060021E-06
-3.15625E-09,+261.62060021E-06
-3.12500E-09,+261.62060021E-06
-3.09375E-09,+261.62060021E-06
-3.06250E-09,+271.67085136E-06
-3.03125E-09,+271.67085136E-06
-3.00000E-09,+271.67085136E-06
-2.96875E-09,+271.67085136E-06
-2.93750E-09,+271.67085136E-06
-2.90625E-09,+271.67085136E-06
-2.87500E-09,+281.72110251E-06
-2.84375E-09,+281.72110251E-06
-2.81250E-09,+281.72110251E-06
-2.78125E-09,+281.72110251E-06
-2.75000E-09,+281.72110251E-06
-2.71875E-09,+281.72110251E-06
-2.68750E-09,+281.72110251E-06
-2.65625E-09,+281.72110251E-06
-2.62500E-09,+291.77135366E-06
-2.59375E-09,+291.77135366E-06
-2.56250E-09,+291.77135366E-06
-2.53125E-09,+291.77135366E-06
-2.50000E-09,+291.77135366E-06
-2.46875E-09,+291.77135366E-06
-2.43750E-09,+301.82160481E-06
-2.40625E-09,+301.82160481E-06
-2.37500E-09,+301.82160481E-06
-2.34375E-09,+301.82160481E-06
-2.31250E-09,+301.82160481E-06
-2.28125E-09,+301.82160481E-06
-2.25000E-09,+311.87185596E-06
-2.21875E-09,+311.87185596E-06
-2.18750E-09,+311.87185596E-06
-2.15625E-09,+311.87185596E-06
-2.12500E-09,+321.92210710E-06
-2.09375E-09,+321.92210710E-06
-2.06250E-09,+321.92210710E-06
-2.03125E-09,+321.92210710E-06
-2.00000E-09,+321.92210710E-06
-1.96875E-09,+321.92210710E-06
-1.93750E-09,+331.97235825E-06
-1.90625E-09,+331.97235825E-06
-1.87500E-09,+342.02260940E-06
-1.84375E-09,+342.02260940E-06
-1.81250E-09,+342.02260940E-06
-1.78125E-09,+342.02260940E-06
-1.75000E-09,+352.07286055E-06
-1.71875E-09,+352.07286055E-06
-1.68750E-09,+352.07286055E-06
-1.65625E-09,+352.07286055E-06
-1.62500E-09,+362.12311170E-06
-1.59375E-09,+362.12311170E-06
-1.56250E-09,+372.17336285E-06
-1.53125E-09,+372.17336285E-06
-1.50000E-09,+372.17336285E-06
-1.46875E-09,+372.17336285E-06
-1.43750E-09,+382.22361400E-06
-1.40625E-09,+382.22361400E-06
-1.37500E-09,+392.27386515E-06
-1.34375E-09,+392.27386515E-06
-1.31250E-09,+402.32411629E-06
-1.28125E-09,+402.32411629E-06
-1.25000E-09,+402.32411629E-06
-1.21875E-09,+402.32411629E-06
-1.18750E-09,+412.37436744E-06
-1.15625E-09,+412.37436744E-06
-1.12500E-09,+422.42461859E-06
-1.09375E-09,+422.42461859E-06
-1.06250E-09,+422.42461859E-06
-1.03125E-09,+422.42461859E-06
-1.00000E-09,+432.47486974E-06
-968.75E-12,+432.47486974E-06
-937.50E-12,+432.47486974E-06
-906.25E-12,+432.47486974E-06
-875.00E-12,+442.52512089E-06
-843.75E-12,+442.52512089E-06
-812.50E-12,+442.52512089E-06
-781.25E-12,+442.52512089E-06
-750.00E-12,+452.57537204E-06
-718.75E-12,+452.57537204E-06
-687.50E-12,+452.57537204E-06
-656.25E-12,+452.57537204E-06
-625.00E-12,+452.57537204E-06
-593.75E-12,+452.57537204E-06
-562.50E-12,+452.57537204E-06
-531.25E-12,+452.57537204E-06
-500.00E-12,+452.57537204E-06
-468.75E-12,+452.57537204E-06
-437.50E-12,+452.57537204E-06
-406.25E-12,+452.57537204E-06
-375.00E-12,+452.57537204E-06
-343.75E-12,+452.57537204E-06
-312.50E-12,+452.57537204E-06
-281.25E-12,+452.57537204E-06
-250.00E-12,+452.57537204E-06
-218.75E-12,+452.57537204E-06
-187.50E-12,+452.57537204E-06
-156.25E-12,+452.57537204E-06
-125.00E-12,+452.57537204E-06
-93.75E-12,+452.57537204E-06
-62.50E-12,+442.52512089E-06
-31.25E-12,+442.52512089E-06
+0.0E+00,+442.52512089E-06
+31.25E-12,+442.52512089E-06
+62.50E-12,+442.52512089E-06
+93.75E-12,+442.52512089E-06
+125.00E-12,+442.52512089E-06
+156.25E-12,+442.52512089E-06
+187.50E-12,+442.52512089E-06
+218.75E-12,+442.52512089E-06
+250.00E-12,+442.52512089E-06
+281.25E-12,+442.52512089E-06
+312.50E-12,+442.52512089E-06
+343.75E-12,+442.52512089E-06
+375.00E-12,+432.47486974E-06
+406.25E-12,+432.47486974E-06
+437.50E-12,+432.47486974E-06
+468.75E-12,+432.47486974E-06
+500.00E-12,+432.47486974E-06
+531.25E-12,+432.47486974E-06
+562.50E-12,+432.47486974E-06
+593.75E-12,+432.47486974E-06
+625.00E-12,+432.47486974E-06
+656.25E-12,+432.47486974E-06
+687.50E-12,+432.47486974E-06
+718.75E-12,+432.47486974E-06
+750.00E-12,+432.47486974E-06
+781.25E-12,+432.47486974E-06
+812.50E-12,+432.47486974E-06
+843.75E-12,+432.47486974E-06
+875.00E-12,+432.47486974E-06
+906.25E-12,+432.47486974E-06
+937.50E-12,+432.47486974E-06
+968.75E-12,+432.47486974E-06
+1.00000E-09,+432.47486974E-06
+1.03125E-09,+432.47486974E-06
+1.06250E-09,+432.47486974E-06
+1.09375E-09,+432.47486974E-06
+1.12500E-09,+432.47486974E-06
+1.15625E-09,+432.47486974E-06
+1.18750E-09,+422.42461859E-06
+1.21875E-09,+422.42461859E-06
+1.25000E-09,+422.42461859E-06
+1.28125E-09,+422.42461859E-06
+1.31250E-09,+412.37436744E-06
+1.34375E-09,+412.37436744E-06
+1.37500E-09,+412.37436744E-06
+1.40625E-09,+412.37436744E-06
+1.43750E-09,+402.32411629E-06
+1.46875E-09,+402.32411629E-06
+1.50000E-09,+402.32411629E-06
+1.53125E-09,+402.32411629E-06
+1.56250E-09,+392.27386515E-06
+1.59375E-09,+392.27386515E-06
+1.62500E-09,+382.22361400E-06
+1.65625E-09,+382.22361400E-06
+1.68750E-09,+372.17336285E-06
+1.71875E-09,+372.17336285E-06
+1.75000E-09,+362.12311170E-06
+1.78125E-09,+362.12311170E-06
+1.81250E-09,+352.07286055E-06
+1.84375E-09,+352.07286055E-06
+1.87500E-09,+342.02260940E-06
+1.90625E-09,+342.02260940E-06
+1.93750E-09,+331.97235825E-06
+1.96875E-09,+331.97235825E-06
+2.00000E-09,+321.92210710E-06
+2.03125E-09,+321.92210710E-06
+2.06250E-09,+311.87185596E-06
+2.09375E-09,+311.87185596E-06
+2.12500E-09,+301.82160481E-06
+2.15625E-09,+301.82160481E-06
+2.18750E-09,+291.77135366E-06
+2.21875E-09,+291.77135366E-06
+2.25000E-09,+281.72110251E-06
+2.28125E-09,+281.72110251E-06
+2.31250E-09,+271.67085136E-06
+2.34375E-09,+271.67085136E-06
+2.37500E-09,+261.62060021E-06
+2.40625E-09,+261.62060021E-06
+2.43750E-09,+251.57034906E-06
+2.46875E-09,+251.57034906E-06
+2.50000E-09,+241.52009792E-06
+2.53125E-09,+241.52009792E-06
+2.56250E-09,+231.46984677E-06
+2.59375E-09,+231.46984677E-06
+2.62500E-09,+231.46984677E-06
+2.65625E-09,+231.46984677E-06
+2.68750E-09,+221.41959562E-06
+2.71875E-09,+221.41959562E-06
+2.75000E-09,+221.41959562E-06
+2.78125E-09,+221.41959562E-06
+2.81250E-09,+211.36934447E-06
+2.84375E-09,+211.36934447E-06
+2.87500E-09,+211.36934447E-06
+2.90625E-09,+211.36934447E-06
+2.93750E-09,+211.36934447E-06
+2.96875E-09,+211.36934447E-06
+3.00000E-09,+201.31909332E-06
+3.03125E-09,+201.31909332E-06
+3.06250E-09,+201.31909332E-06
+3.09375E-09,+201.31909332E-06
+3.12500E-09,+201.31909332E-06
+3.15625E-09,+201.31909332E-06
+3.18750E-09,+201.31909332E-06
+3.21875E-09,+201.31909332E-06
+3.25000E-09,+211.36934447E-06
+3.28125E-09,+211.36934447E-06
+3.31250E-09,+211.36934447E-06
+3.34375E-09,+211.36934447E-06
+3.37500E-09,+211.36934447E-06
+3.40625E-09,+211.36934447E-06
+3.43750E-09,+221.41959562E-06
+3.46875E-09,+221.41959562E-06
+3.50000E-09,+221.41959562E-06
+3.53125E-09,+221.41959562E-06
+3.56250E-09,+231.46984677E-06
+3.59375E-09,+231.46984677E-06
+3.62500E-09,+231.46984677E-06
+3.65625E-09,+231.46984677E-06
+3.68750E-09,+241.52009792E-06
+3.71875E-09,+241.52009792E-06
+3.75000E-09,+251.57034906E-06
+3.78125E-09,+251.57034906E-06
+3.81250E-09,+261.62060021E-06
+3.84375E-09,+261.62060021E-06
+3.87500E-09,+261.62060021E-06
+3.90625E-09,+261.62060021E-06
+3.93750E-09,+271.67085136E-06
+3.96875E-09,+271.67085136E-06
+4.00000E-09,+281.72110251E-06
+4.03125E-09,+281.72110251E-06
+4.06250E-09,+291.77135366E-06
+4.09375E-09,+291.77135366E-06
+4.12500E-09,+301.82160481E-06
+4.15625E-09,+311.87185596E-06
+4.18750E-09,+321.92210710E-06
+4.21875E-09,+321.92210710E-06
+4.25000E-09,+331.97235825E-06
+4.28125E-09,+331.97235825E-06
+4.31250E-09,+342.02260940E-06
+4.34375E-09,+342.02260940E-06
+4.37500E-09,+352.07286055E-06
+4.40625E-09,+352.07286055E-06
+4.43750E-09,+362.12311170E-06
+4.46875E-09,+362.12311170E-06
+4.50000E-09,+372.17336285E-06
+4.53125E-09,+372.17336285E-06
+4.56250E-09,+382.22361400E-06
+4.59375E-09,+382.22361400E-06
+4.62500E-09,+392.27386515E-06
+4.65625E-09,+392.27386515E-06
+4.68750E-09,+402.32411629E-06
+4.71875E-09,+402.32411629E-06
+4.75000E-09,+402.32411629E-06
+4.78125E-09,+402.32411629E-06
+4.81250E-09,+412.37436744E-06
+4.84375E-09,+412.37436744E-06
+4.87500E-09,+422.42461859E-06
+4.90625E-09,+422.42461859E-06
+4.93750E-09,+422.42461859E-06
+4.96875E-09,+422.42461859E-06
+5.00000E-09,+432.47486974E-06
+5.03125E-09,+432.47486974E-06
+5.06250E-09,+432.47486974E-06
+5.09375E-09,+432.47486974E-06
+5.12500E-09,+432.47486974E-06
+5.15625E-09,+432.47486974E-06
+5.18750E-09,+432.47486974E-06
+5.21875E-09,+432.47486974E-06
+5.25000E-09,+432.47486974E-06
+5.28125E-09,+432.47486974E-06
+5.31250E-09,+432.47486974E-06
+5.34375E-09,+432.47486974E-06
+5.37500E-09,+432.47486974E-06
+5.40625E-09,+432.47486974E-06
+5.43750E-09,+422.42461859E-06
+5.46875E-09,+422.42461859E-06
+5.50000E-09,+422.42461859E-06
+5.53125E-09,+422.42461859E-06
+5.56250E-09,+422.42461859E-06
+5.59375E-09,+422.42461859E-06
+5.62500E-09,+412.37436744E-06
+5.65625E-09,+412.37436744E-06
+5.68750E-09,+402.32411629E-06
+5.71875E-09,+402.32411629E-06
+5.75000E-09,+402.32411629E-06
+5.78125E-09,+402.32411629E-06
+5.81250E-09,+392.27386515E-06
+5.84375E-09,+392.27386515E-06
+5.87500E-09,+382.22361400E-06
+5.90625E-09,+382.22361400E-06
+5.93750E-09,+382.22361400E-06
+5.96875E-09,+382.22361400E-06
+6.00000E-09,+372.17336285E-06
+6.03125E-09,+372.17336285E-06
+6.06250E-09,+372.17336285E-06
+6.09375E-09,+372.17336285E-06
+6.12500E-09,+362.12311170E-06
+6.15625E-09,+362.12311170E-06
+6.18750E-09,+362.12311170E-06
+6.21875E-09,+362.12311170E-06
+6.25000E-09,+352.07286055E-06
+6.28125E-09,+352.07286055E-06
+6.31250E-09,+352.07286055E-06
+6.34375E-09,+352.07286055E-06
+6.37500E-09,+342.02260940E-06
+6.40625E-09,+342.02260940E-06
+6.43750E-09,+342.02260940E-06
+6.46875E-09,+342.02260940E-06
+6.50000E-09,+342.02260940E-06
+6.53125E-09,+342.02260940E-06
+6.56250E-09,+331.97235825E-06
+6.59375E-09,+331.97235825E-06
+6.62500E-09,+331.97235825E-06
+6.65625E-09,+331.97235825E-06
+6.68750E-09,+331.97235825E-06
+6.71875E-09,+331.97235825E-06
+6.75000E-09,+331.97235825E-06
+6.78125E-09,+331.97235825E-06
+6.81250E-09,+321.92210710E-06
+6.84375E-09,+321.92210710E-06
+6.87500E-09,+321.92210710E-06
+6.90625E-09,+321.92210710E-06
+6.93750E-09,+321.92210710E-06
+6.96875E-09,+321.92210710E-06
+7.00000E-09,+311.87185596E-06
+7.03125E-09,+311.87185596E-06
+7.06250E-09,+311.87185596E-06
+7.09375E-09,+311.87185596E-06
+7.12500E-09,+301.82160481E-06
+7.15625E-09,+301.82160481E-06
+7.18750E-09,+301.82160481E-06
+7.21875E-09,+301.82160481E-06
+7.25000E-09,+291.77135366E-06
+7.28125E-09,+291.77135366E-06
+7.31250E-09,+281.72110251E-06
+7.34375E-09,+281.72110251E-06
+7.37500E-09,+271.67085136E-06
+7.40625E-09,+271.67085136E-06
+7.43750E-09,+261.62060021E-06
+7.46875E-09,+261.62060021E-06
+7.50000E-09,+251.57034906E-06
+7.53125E-09,+251.57034906E-06
+7.56250E-09,+241.52009792E-06
+7.59375E-09,+241.52009792E-06
+7.62500E-09,+231.46984677E-06
+7.65625E-09,+231.46984677E-06
+7.68750E-09,+221.41959562E-06
+7.71875E-09,+211.36934447E-06
+7.75000E-09,+201.31909332E-06
+7.78125E-09,+201.31909332E-06
+7.81250E-09,+191.26884217E-06
+7.84375E-09,+181.21859102E-06
+7.87500E-09,+171.16833988E-06
+7.90625E-09,+161.11808873E-06
+7.93750E-09,+151.06783758E-06
+7.96875E-09,+141.01758643E-06
+8.00000E-09,+130.96733528E-06
+8.03125E-09,+130.96733528E-06
+8.06250E-09,+120.91708413E-06
+8.09375E-09,+110.86683298E-06
+8.12500E-09,+100.81658183E-06
+8.15625E-09,+90.76633069E-06
+8.18750E-09,+80.71607954E-06
+8.21875E-09,+70.66582839E-06
+8.25000E-09,+60.61557724E-06
+8.28125E-09,+50.56532609E-06
+8.31250E-09,+40.51507494E-06
+8.34375E-09,+30.46482379E-06
+8.37500E-09,+20.41457265E-06
+8.40625E-09,+20.41457265E-06
+8.43750E-09,+10.36432150E-06
+8.46875E-09,+314.07035E-09
+8.50000E-09,-9.73618080E-06
+8.53125E-09,-19.78643195E-06
+8.56250E-09,-29.83668310E-06
+8.59375E-09,-29.83668310E-06
+8.62500E-09,-39.88693425E-06
+8.65625E-09,-39.88693425E-06
+8.68750E-09,-49.93718539E-06
+8.71875E-09,-59.98743654E-06
+8.75000E-09,-70.03768769E-06
+8.78125E-09,-70.03768769E-06
+8.81250E-09,-70.03768769E-06
+8.84375E-09,-70.03768769E-06
+8.87500E-09,-80.08793884E-06
+8.90625E-09,-80.08793884E-06
+8.93750E-09,-90.13818999E-06
+8.96875E-09,-90.13818999E-06
+9.00000E-09,-90.13818999E-06
+9.03125E-09,-90.13818999E-06
+9.06250E-09,-90.13818999E-06
+9.09375E-09,-90.13818999E-06
+9.12500E-09,-90.13818999E-06
+9.15625E-09,-90.13818999E-06
+9.18750E-09,-90.13818999E-06
+9.21875E-09,-90.13818999E-06
+9.25000E-09,-90.13818999E-06
+9.28125E-09,-90.13818999E-06
+9.31250E-09,-90.13818999E-06
+9.34375E-09,-90.13818999E-06
+9.37500E-09,-90.13818999E-06
+9.40625E-09,-90.13818999E-06
+9.43750E-09,-80.08793884E-06
+9.46875E-09,-80.08793884E-06
+9.50000E-09,-70.03768769E-06
+9.53125E-09,-70.03768769E-06
+9.56250E-09,-59.98743654E-06
+9.59375E-09,-59.98743654E-06
+9.62500E-09,-49.93718539E-06
+9.65625E-09,-49.93718539E-06
+9.68750E-09,-39.88693425E-06
+9.71875E-09,-39.88693425E-06
+9.75000E-09,-29.83668310E-06
+9.78125E-09,-29.83668310E-06
+9.81250E-09,-19.78643195E-06
+9.84375E-09,-19.78643195E-06
+9.87500E-09,-9.73618080E-06
+9.90625E-09,+314.07035E-09
+9.93750E-09,+10.36432150E-06
+9.96875E-09,+10.36432150E-06
